2021-04-29 03:11:02,182 - data_util.log - INFO - iter:40150  mle_loss:3.144  rl_loss:0.000  reward:0.0000
2021-04-29 03:11:03,936 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:11:51,608 - data_util.log - INFO - iter:40200  mle_loss:3.131  rl_loss:0.000  reward:0.0000
2021-04-29 03:12:03,997 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:12:39,426 - data_util.log - INFO - iter:40250  mle_loss:3.140  rl_loss:0.000  reward:0.0000
2021-04-29 03:13:04,057 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:13:29,929 - data_util.log - INFO - iter:40300  mle_loss:3.065  rl_loss:0.000  reward:0.0000
2021-04-29 03:14:04,118 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:14:17,397 - data_util.log - INFO - iter:40350  mle_loss:3.119  rl_loss:0.000  reward:0.0000
2021-04-29 03:15:04,178 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:15:06,122 - data_util.log - INFO - iter:40400  mle_loss:3.110  rl_loss:0.000  reward:0.0000
2021-04-29 03:15:54,392 - data_util.log - INFO - iter:40450  mle_loss:3.078  rl_loss:0.000  reward:0.0000
2021-04-29 03:16:04,239 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:16:43,774 - data_util.log - INFO - iter:40500  mle_loss:3.094  rl_loss:0.000  reward:0.0000
2021-04-29 03:17:04,300 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:17:32,121 - data_util.log - INFO - iter:40550  mle_loss:3.082  rl_loss:0.000  reward:0.0000
2021-04-29 03:18:04,360 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:18:19,385 - data_util.log - INFO - iter:40600  mle_loss:3.066  rl_loss:0.000  reward:0.0000
2021-04-29 03:19:04,421 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:19:08,292 - data_util.log - INFO - iter:40650  mle_loss:3.138  rl_loss:0.000  reward:0.0000
2021-04-29 03:19:57,170 - data_util.log - INFO - iter:40700  mle_loss:3.124  rl_loss:0.000  reward:0.0000
2021-04-29 03:20:04,481 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:20:45,905 - data_util.log - INFO - iter:40750  mle_loss:3.139  rl_loss:0.000  reward:0.0000
2021-04-29 03:21:04,542 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:21:36,067 - data_util.log - INFO - iter:40800  mle_loss:3.095  rl_loss:0.000  reward:0.0000
2021-04-29 03:22:04,555 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:22:24,785 - data_util.log - INFO - iter:40850  mle_loss:3.100  rl_loss:0.000  reward:0.0000
2021-04-29 03:23:04,616 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:23:13,804 - data_util.log - INFO - iter:40900  mle_loss:3.054  rl_loss:0.000  reward:0.0000
2021-04-29 03:24:02,470 - data_util.log - INFO - iter:40950  mle_loss:3.107  rl_loss:0.000  reward:0.0000
2021-04-29 03:24:04,676 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:24:50,895 - data_util.log - INFO - iter:41000  mle_loss:3.052  rl_loss:0.000  reward:0.0000
2021-04-29 03:25:04,739 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 7993
2021-04-29 03:25:42,660 - data_util.log - INFO - iter:41050  mle_loss:3.067  rl_loss:0.000  reward:0.0000
2021-04-29 03:26:04,800 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:26:32,577 - data_util.log - INFO - iter:41100  mle_loss:3.156  rl_loss:0.000  reward:0.0000
2021-04-29 03:27:04,860 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:27:22,584 - data_util.log - INFO - iter:41150  mle_loss:3.087  rl_loss:0.000  reward:0.0000
2021-04-29 03:28:04,921 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:28:11,562 - data_util.log - INFO - iter:41200  mle_loss:3.083  rl_loss:0.000  reward:0.0000
2021-04-29 03:29:00,729 - data_util.log - INFO - iter:41250  mle_loss:3.172  rl_loss:0.000  reward:0.0000
2021-04-29 03:29:04,982 - data_util.log - INFO - Bucket queue size: 999, Input queue size: 8000
2021-04-29 03:29:50,598 - data_util.log - INFO - iter:41300  mle_loss:3.078  rl_loss:0.000  reward:0.0000
2021-04-29 03:30:05,048 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:30:39,412 - data_util.log - INFO - iter:41350  mle_loss:3.150  rl_loss:0.000  reward:0.0000
2021-04-29 03:31:05,108 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:31:27,481 - data_util.log - INFO - iter:41400  mle_loss:3.089  rl_loss:0.000  reward:0.0000
2021-04-29 03:32:05,169 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:32:14,408 - data_util.log - INFO - iter:41450  mle_loss:3.029  rl_loss:0.000  reward:0.0000
2021-04-29 03:33:03,059 - data_util.log - INFO - iter:41500  mle_loss:3.061  rl_loss:0.000  reward:0.0000
2021-04-29 03:33:05,230 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:33:53,064 - data_util.log - INFO - iter:41550  mle_loss:3.177  rl_loss:0.000  reward:0.0000
2021-04-29 03:34:05,290 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:34:41,566 - data_util.log - INFO - iter:41600  mle_loss:3.156  rl_loss:0.000  reward:0.0000
2021-04-29 03:35:05,351 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:35:30,322 - data_util.log - INFO - iter:41650  mle_loss:3.180  rl_loss:0.000  reward:0.0000
2021-04-29 03:36:05,411 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:36:18,733 - data_util.log - INFO - iter:41700  mle_loss:3.146  rl_loss:0.000  reward:0.0000
2021-04-29 03:37:05,472 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:37:06,130 - data_util.log - INFO - iter:41750  mle_loss:3.104  rl_loss:0.000  reward:0.0000
2021-04-29 03:37:53,821 - data_util.log - INFO - iter:41800  mle_loss:3.187  rl_loss:0.000  reward:0.0000
2021-04-29 03:38:05,532 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:38:42,669 - data_util.log - INFO - iter:41850  mle_loss:3.156  rl_loss:0.000  reward:0.0000
2021-04-29 03:39:05,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:39:32,309 - data_util.log - INFO - iter:41900  mle_loss:3.195  rl_loss:0.000  reward:0.0000
2021-04-29 03:40:05,639 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:40:18,951 - data_util.log - INFO - iter:41950  mle_loss:3.211  rl_loss:0.000  reward:0.0000
2021-04-29 03:41:05,700 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:41:07,508 - data_util.log - INFO - iter:42000  mle_loss:3.153  rl_loss:0.000  reward:0.0000
2021-04-29 03:41:59,347 - data_util.log - INFO - iter:42050  mle_loss:3.183  rl_loss:0.000  reward:0.0000
2021-04-29 03:42:05,761 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:42:49,281 - data_util.log - INFO - iter:42100  mle_loss:3.102  rl_loss:0.000  reward:0.0000
2021-04-29 03:43:05,821 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:43:37,730 - data_util.log - INFO - iter:42150  mle_loss:3.166  rl_loss:0.000  reward:0.0000
2021-04-29 03:44:05,836 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:44:26,141 - data_util.log - INFO - iter:42200  mle_loss:3.233  rl_loss:0.000  reward:0.0000
2021-04-29 03:45:05,897 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:45:14,145 - data_util.log - INFO - iter:42250  mle_loss:3.222  rl_loss:0.000  reward:0.0000
2021-04-29 03:46:02,511 - data_util.log - INFO - iter:42300  mle_loss:3.116  rl_loss:0.000  reward:0.0000
2021-04-29 03:46:05,957 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:46:51,260 - data_util.log - INFO - iter:42350  mle_loss:3.199  rl_loss:0.000  reward:0.0000
2021-04-29 03:47:06,017 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:47:40,339 - data_util.log - INFO - iter:42400  mle_loss:3.141  rl_loss:0.000  reward:0.0000
2021-04-29 03:48:06,078 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:48:28,461 - data_util.log - INFO - iter:42450  mle_loss:3.132  rl_loss:0.000  reward:0.0000
2021-04-29 03:49:06,138 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:49:16,117 - data_util.log - INFO - iter:42500  mle_loss:3.117  rl_loss:0.000  reward:0.0000
2021-04-29 03:50:04,463 - data_util.log - INFO - iter:42550  mle_loss:3.234  rl_loss:0.000  reward:0.0000
2021-04-29 03:50:06,199 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:50:54,621 - data_util.log - INFO - iter:42600  mle_loss:3.169  rl_loss:0.000  reward:0.0000
2021-04-29 03:51:06,259 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:51:43,514 - data_util.log - INFO - iter:42650  mle_loss:3.148  rl_loss:0.000  reward:0.0000
2021-04-29 03:52:06,320 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:52:31,606 - data_util.log - INFO - iter:42700  mle_loss:3.235  rl_loss:0.000  reward:0.0000
2021-04-29 03:53:06,380 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:53:20,593 - data_util.log - INFO - iter:42750  mle_loss:3.063  rl_loss:0.000  reward:0.0000
2021-04-29 03:54:06,441 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:54:08,660 - data_util.log - INFO - iter:42800  mle_loss:3.089  rl_loss:0.000  reward:0.0000
2021-04-29 03:54:56,066 - data_util.log - INFO - iter:42850  mle_loss:3.091  rl_loss:0.000  reward:0.0000
2021-04-29 03:55:06,446 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:55:44,890 - data_util.log - INFO - iter:42900  mle_loss:3.187  rl_loss:0.000  reward:0.0000
2021-04-29 03:56:06,506 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:56:33,763 - data_util.log - INFO - iter:42950  mle_loss:3.191  rl_loss:0.000  reward:0.0000
2021-04-29 03:57:06,567 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:57:22,972 - data_util.log - INFO - iter:43000  mle_loss:3.173  rl_loss:0.000  reward:0.0000
2021-04-29 03:58:06,583 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:58:14,252 - data_util.log - INFO - iter:43050  mle_loss:3.132  rl_loss:0.000  reward:0.0000
2021-04-29 03:59:02,363 - data_util.log - INFO - iter:43100  mle_loss:3.245  rl_loss:0.000  reward:0.0000
2021-04-29 03:59:06,631 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 03:59:51,429 - data_util.log - INFO - iter:43150  mle_loss:3.194  rl_loss:0.000  reward:0.0000
2021-04-29 04:00:06,691 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:00:39,605 - data_util.log - INFO - iter:43200  mle_loss:3.225  rl_loss:0.000  reward:0.0000
2021-04-29 04:01:06,752 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:01:27,350 - data_util.log - INFO - iter:43250  mle_loss:3.199  rl_loss:0.000  reward:0.0000
2021-04-29 04:02:06,764 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:02:15,566 - data_util.log - INFO - iter:43300  mle_loss:3.211  rl_loss:0.000  reward:0.0000
2021-04-29 04:03:04,471 - data_util.log - INFO - iter:43350  mle_loss:3.116  rl_loss:0.000  reward:0.0000
2021-04-29 04:03:06,795 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:03:55,392 - data_util.log - INFO - iter:43400  mle_loss:3.089  rl_loss:0.000  reward:0.0000
2021-04-29 04:04:06,855 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:04:44,164 - data_util.log - INFO - iter:43450  mle_loss:3.235  rl_loss:0.000  reward:0.0000
2021-04-29 04:05:06,895 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:05:33,669 - data_util.log - INFO - iter:43500  mle_loss:3.257  rl_loss:0.000  reward:0.0000
2021-04-29 04:06:06,956 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:06:23,595 - data_util.log - INFO - iter:43550  mle_loss:3.190  rl_loss:0.000  reward:0.0000
2021-04-29 04:07:07,016 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:07:13,126 - data_util.log - INFO - iter:43600  mle_loss:3.211  rl_loss:0.000  reward:0.0000
2021-04-29 04:08:03,067 - data_util.log - INFO - iter:43650  mle_loss:3.241  rl_loss:0.000  reward:0.0000
2021-04-29 04:08:07,027 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:08:52,372 - data_util.log - INFO - iter:43700  mle_loss:3.157  rl_loss:0.000  reward:0.0000
2021-04-29 04:09:07,087 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:09:42,405 - data_util.log - INFO - iter:43750  mle_loss:3.219  rl_loss:0.000  reward:0.0000
2021-04-29 04:10:07,148 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:10:31,192 - data_util.log - INFO - iter:43800  mle_loss:3.190  rl_loss:0.000  reward:0.0000
2021-04-29 04:11:07,159 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:11:19,783 - data_util.log - INFO - iter:43850  mle_loss:3.158  rl_loss:0.000  reward:0.0000
2021-04-29 04:12:07,220 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:12:09,185 - data_util.log - INFO - iter:43900  mle_loss:3.227  rl_loss:0.000  reward:0.0000
2021-04-29 04:12:59,133 - data_util.log - INFO - iter:43950  mle_loss:3.251  rl_loss:0.000  reward:0.0000
2021-04-29 04:13:07,280 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:13:47,748 - data_util.log - INFO - iter:44000  mle_loss:3.171  rl_loss:0.000  reward:0.0000
2021-04-29 04:14:07,341 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:14:39,049 - data_util.log - INFO - iter:44050  mle_loss:3.128  rl_loss:0.000  reward:0.0000
2021-04-29 04:15:07,401 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:15:27,387 - data_util.log - INFO - iter:44100  mle_loss:3.087  rl_loss:0.000  reward:0.0000
2021-04-29 04:16:07,447 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:16:15,975 - data_util.log - INFO - iter:44150  mle_loss:3.050  rl_loss:0.000  reward:0.0000
2021-04-29 04:17:04,538 - data_util.log - INFO - iter:44200  mle_loss:3.155  rl_loss:0.000  reward:0.0000
2021-04-29 04:17:07,499 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:17:53,926 - data_util.log - INFO - iter:44250  mle_loss:3.043  rl_loss:0.000  reward:0.0000
2021-04-29 04:18:07,559 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:18:43,410 - data_util.log - INFO - iter:44300  mle_loss:3.101  rl_loss:0.000  reward:0.0000
2021-04-29 04:19:07,579 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:19:31,311 - data_util.log - INFO - iter:44350  mle_loss:3.181  rl_loss:0.000  reward:0.0000
2021-04-29 04:20:07,640 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:20:20,665 - data_util.log - INFO - iter:44400  mle_loss:3.103  rl_loss:0.000  reward:0.0000
2021-04-29 04:21:07,700 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:21:08,397 - data_util.log - INFO - iter:44450  mle_loss:3.135  rl_loss:0.000  reward:0.0000
2021-04-29 04:21:58,141 - data_util.log - INFO - iter:44500  mle_loss:3.156  rl_loss:0.000  reward:0.0000
2021-04-29 04:22:07,711 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:22:47,327 - data_util.log - INFO - iter:44550  mle_loss:3.143  rl_loss:0.000  reward:0.0000
2021-04-29 04:23:07,771 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:23:36,809 - data_util.log - INFO - iter:44600  mle_loss:3.163  rl_loss:0.000  reward:0.0000
2021-04-29 04:24:07,832 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:24:26,600 - data_util.log - INFO - iter:44650  mle_loss:3.185  rl_loss:0.000  reward:0.0000
2021-04-29 04:25:07,843 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:25:14,477 - data_util.log - INFO - iter:44700  mle_loss:3.189  rl_loss:0.000  reward:0.0000
2021-04-29 04:26:02,596 - data_util.log - INFO - iter:44750  mle_loss:3.082  rl_loss:0.000  reward:0.0000
2021-04-29 04:26:07,903 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:26:51,932 - data_util.log - INFO - iter:44800  mle_loss:3.154  rl_loss:0.000  reward:0.0000
2021-04-29 04:27:07,964 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:27:41,464 - data_util.log - INFO - iter:44850  mle_loss:3.121  rl_loss:0.000  reward:0.0000
2021-04-29 04:28:07,975 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:28:31,362 - data_util.log - INFO - iter:44900  mle_loss:3.213  rl_loss:0.000  reward:0.0000
2021-04-29 04:29:08,036 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:29:20,308 - data_util.log - INFO - iter:44950  mle_loss:3.079  rl_loss:0.000  reward:0.0000
2021-04-29 04:30:08,097 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:30:09,312 - data_util.log - INFO - iter:45000  mle_loss:2.969  rl_loss:0.000  reward:0.0000
2021-04-29 04:31:00,341 - data_util.log - INFO - iter:45050  mle_loss:3.047  rl_loss:0.000  reward:0.0000
2021-04-29 04:31:08,107 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:31:50,388 - data_util.log - INFO - iter:45100  mle_loss:3.093  rl_loss:0.000  reward:0.0000
2021-04-29 04:32:08,167 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:32:38,776 - data_util.log - INFO - iter:45150  mle_loss:3.120  rl_loss:0.000  reward:0.0000
2021-04-29 04:33:08,228 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:33:27,200 - data_util.log - INFO - iter:45200  mle_loss:3.157  rl_loss:0.000  reward:0.0000
2021-04-29 04:34:08,239 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:34:15,505 - data_util.log - INFO - iter:45250  mle_loss:3.092  rl_loss:0.000  reward:0.0000
2021-04-29 04:35:04,492 - data_util.log - INFO - iter:45300  mle_loss:3.140  rl_loss:0.000  reward:0.0000
2021-04-29 04:35:08,300 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:35:53,340 - data_util.log - INFO - iter:45350  mle_loss:3.128  rl_loss:0.000  reward:0.0000
2021-04-29 04:36:08,360 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:36:43,283 - data_util.log - INFO - iter:45400  mle_loss:3.131  rl_loss:0.000  reward:0.0000
2021-04-29 04:37:08,421 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:37:33,223 - data_util.log - INFO - iter:45450  mle_loss:3.199  rl_loss:0.000  reward:0.0000
2021-04-29 04:38:08,482 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:38:21,363 - data_util.log - INFO - iter:45500  mle_loss:3.165  rl_loss:0.000  reward:0.0000
2021-04-29 04:39:08,542 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:39:09,861 - data_util.log - INFO - iter:45550  mle_loss:3.163  rl_loss:0.000  reward:0.0000
2021-04-29 04:39:58,433 - data_util.log - INFO - iter:45600  mle_loss:3.121  rl_loss:0.000  reward:0.0000
2021-04-29 04:40:08,603 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:40:46,024 - data_util.log - INFO - iter:45650  mle_loss:3.095  rl_loss:0.000  reward:0.0000
2021-04-29 04:41:08,663 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:41:34,967 - data_util.log - INFO - iter:45700  mle_loss:3.110  rl_loss:0.000  reward:0.0000
2021-04-29 04:42:08,724 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:42:22,981 - data_util.log - INFO - iter:45750  mle_loss:3.159  rl_loss:0.000  reward:0.0000
2021-04-29 04:43:08,785 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:43:11,751 - data_util.log - INFO - iter:45800  mle_loss:3.178  rl_loss:0.000  reward:0.0000
2021-04-29 04:44:00,374 - data_util.log - INFO - iter:45850  mle_loss:3.127  rl_loss:0.000  reward:0.0000
2021-04-29 04:44:08,811 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:44:49,478 - data_util.log - INFO - iter:45900  mle_loss:3.137  rl_loss:0.000  reward:0.0000
2021-04-29 04:45:08,871 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:45:38,846 - data_util.log - INFO - iter:45950  mle_loss:3.093  rl_loss:0.000  reward:0.0000
2021-04-29 04:46:08,932 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:46:27,708 - data_util.log - INFO - iter:46000  mle_loss:3.149  rl_loss:0.000  reward:0.0000
2021-04-29 04:47:09,000 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:47:18,765 - data_util.log - INFO - iter:46050  mle_loss:3.207  rl_loss:0.000  reward:0.0000
2021-04-29 04:48:07,483 - data_util.log - INFO - iter:46100  mle_loss:3.152  rl_loss:0.000  reward:0.0000
2021-04-29 04:48:09,060 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:48:56,300 - data_util.log - INFO - iter:46150  mle_loss:3.051  rl_loss:0.000  reward:0.0000
2021-04-29 04:49:09,121 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:49:44,246 - data_util.log - INFO - iter:46200  mle_loss:3.144  rl_loss:0.000  reward:0.0000
2021-04-29 04:50:09,181 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:50:32,965 - data_util.log - INFO - iter:46250  mle_loss:3.186  rl_loss:0.000  reward:0.0000
2021-04-29 04:51:09,242 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:51:21,841 - data_util.log - INFO - iter:46300  mle_loss:3.111  rl_loss:0.000  reward:0.0000
2021-04-29 04:52:09,303 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:52:11,309 - data_util.log - INFO - iter:46350  mle_loss:3.164  rl_loss:0.000  reward:0.0000
2021-04-29 04:52:59,789 - data_util.log - INFO - iter:46400  mle_loss:3.217  rl_loss:0.000  reward:0.0000
2021-04-29 04:53:09,311 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:53:49,437 - data_util.log - INFO - iter:46450  mle_loss:3.140  rl_loss:0.000  reward:0.0000
2021-04-29 04:54:09,372 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:54:38,259 - data_util.log - INFO - iter:46500  mle_loss:3.123  rl_loss:0.000  reward:0.0000
2021-04-29 04:55:09,432 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:55:26,793 - data_util.log - INFO - iter:46550  mle_loss:3.095  rl_loss:0.000  reward:0.0000
2021-04-29 04:56:09,492 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:56:16,123 - data_util.log - INFO - iter:46600  mle_loss:3.158  rl_loss:0.000  reward:0.0000
2021-04-29 04:57:05,537 - data_util.log - INFO - iter:46650  mle_loss:3.098  rl_loss:0.000  reward:0.0000
2021-04-29 04:57:09,553 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:57:54,735 - data_util.log - INFO - iter:46700  mle_loss:3.130  rl_loss:0.000  reward:0.0000
2021-04-29 04:58:09,613 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:58:43,544 - data_util.log - INFO - iter:46750  mle_loss:3.121  rl_loss:0.000  reward:0.0000
2021-04-29 04:59:09,643 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 04:59:32,449 - data_util.log - INFO - iter:46800  mle_loss:3.169  rl_loss:0.000  reward:0.0000
2021-04-29 05:00:09,703 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:00:22,772 - data_util.log - INFO - iter:46850  mle_loss:3.117  rl_loss:0.000  reward:0.0000
2021-04-29 05:01:09,764 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:01:12,480 - data_util.log - INFO - iter:46900  mle_loss:3.125  rl_loss:0.000  reward:0.0000
2021-04-29 05:02:00,967 - data_util.log - INFO - iter:46950  mle_loss:3.129  rl_loss:0.000  reward:0.0000
2021-04-29 05:02:09,825 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:02:50,424 - data_util.log - INFO - iter:47000  mle_loss:3.153  rl_loss:0.000  reward:0.0000
2021-04-29 05:03:09,885 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:03:39,776 - data_util.log - INFO - iter:47050  mle_loss:3.136  rl_loss:0.000  reward:0.0000
2021-04-29 05:04:09,945 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:04:27,421 - data_util.log - INFO - iter:47100  mle_loss:3.085  rl_loss:0.000  reward:0.0000
2021-04-29 05:05:10,006 - data_util.log - INFO - Bucket queue size: 1000, Input queue size: 8000
2021-04-29 05:05:16,051 - data_util.log - INFO - iter:47150  mle_loss:3.119  rl_loss:0.000  reward:0.0000
